journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0237B,IJP,2007,Letters to The Editors: Reply to Dr Rose,Elliot Jurist,International Journal of Psychoanalysis ,88,1,237-238,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0241A,IJP,2007,Letters to The Editors: Reply to Nathan Szajnberg,Siegfried Zepf,International Journal of Psychoanalysis ,88,1,241-242,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0771A,IJP,2007,Reply to Michael Good,Lawrence J. Brown,International Journal of Psychoanalysis ,88,3,771-772,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0791A,IJP,2007,Consapevolezza ed autoanalisi [Awareness and self-analysis] edited by Pia De Silvestris and Adamo Vergine Milan: Angeli. 2005. 158 p.,Andrea B. Baldassarro,International Journal of Psychoanalysis ,88,3,791-797,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0811A,IJP,2007,"Psykoanalys i Välfärdsstaten—Profession, kris och framtid [Psychoanalysis in the welfare state—Profession, crisis and future] by Jürgen Reeder Stockholm/Stehag: Brutus Östlings Bokförlag Symposion. 2006. 344 p.",Henning Paikin,International Journal of Psychoanalysis ,88,3,811-816,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0819A,IJP,2007,"Time driven: Metapsychology and the splitting of the drive by Adrian Johnston Evanston, IL: Northwestern University Press. 2005. 421 p.",Britt-Marie Schiller,International Journal of Psychoanalysis ,88,3,819-823,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1304A,IJP,2007,The legacy of tragedy. The tragic from Aristotle to our days edited by Andreas Giannakoulas and Sarantis Thanopulos Rome: Borla. 2006. 200 p.,Giovanna Regazzoni Goretti,International Journal of Psychoanalysis ,88,5,1304-1311,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1311A,IJP,2007,La sfida dell'irrapresentabile. La prospettiva ermeneutica nella psicoanalisi clinica [The challenge of the ‘un-representable’. The hermeneutic perspective in psychoanalysis] By Giuseppe Martini Milano: Angeli. 2005.,Alessandro Grispini,International Journal of Psychoanalysis ,88,5,1311-1316,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1551A,IJP,2007,"Further Thoughts on: Julie's Museum: The Evolution of Thinking, Dreaming and Historicization in the Treatment of Traumatized Patients",Robert Withers,International Journal of Psychoanalysis ,88,6,1551-1552,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1558A,IJP,2007,"Lives across time: Growing up by Henry Massie and Nathan Szajnberg Philadelphia, PA: Xlibris Corporation. 2005. 300.",Andres F. Arteaga and  Linda C. Mayes,International Journal of Psychoanalysis ,88,6,1558-1562,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1581A,IJP,2007,"Psychoanalytische Traumatologie—Das Trauma in der Familie [Psychoanalytic traumatology—trauma in the family] By Mathias Hirsch Stuttgart: Schattauer Verlag. 2004. 308 p.
Trauma und Paranoia. Individuelle und kollektive Angst im politischen Kontext [Trauma and paranoia. Individual and collective anxiety in the political context] edited by Rotraut De Clerck Gießen: Psychosozial Verlag. 2006. 147 p.",Peter Schraivogel,International Journal of Psychoanalysis ,88,6,1581-1587,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0509A,IJP,2007,Afternoon ‘Town Hall’ Meeting,Isaac Tylim,International Journal of Psychoanalysis ,88,2,509-514,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1565A,IJP,2007,Ipotesi Gay. Materiali per un confronto [The gay hypothesis. Material for comparative study] Edited by Olga Pozzi and Sarantis Thanopulos Roma: Borla. 2006. 219 p.,Manuela Fraire,International Journal of Psychoanalysis ,88,6,1565-1569,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0527A,IJP,2007,L'enveloppe visuelle du Moi [The visual envelope of the ego] by Guy Lavallée Paris: Dunod. 1999. 266 p.,Denise Bouchet-Kervella,International Journal of Psychoanalysis ,88,2,527-532,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0541A,IJP,2007,Psychotherapists as expert witnesses: Families at breaking point by Roger Kennedy London: Karnac. 2005. 235 p.,André Haynal,International Journal of Psychoanalysis ,88,2,541-544,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0803A,IJP,2007,"Writing about patients. Responsibilities, risks, and ramifications by Judy Leopold Kantrowitz New York, NY: Other Press. 2006. 335 p.",Arnold Goldberg,International Journal of Psychoanalysis ,88,3,803-805,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1293A,IJP,2007,Adozione e oltre [Adoption and beyond] by Claudia Artoni Schlesinger Rome: Borla. 2006. 232 p.,Franco Borgogno,International Journal of Psychoanalysis ,88,5,1293-1295,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0549A,IJP,2007,"Freud's library: A comprehensive catalogue/Freuds Bibliothek: Vollständiger Katalog edited by J. Keith Davies and Gerhard Fichtner Tübingen: Edition diskord. 2006. Introductory volume: 144 p.; CD-catalogue: 1049 p. (Quellen und Abhandlungen zur Geschichte der Psychoanalyse [Sources and treatises on the history of psychoanalysis], Vol. 2. Schröter M, editor.)",Ernst Falzeder,International Journal of Psychoanalysis ,88,2,549-551,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1290A,IJP,2007,Reply to Dr Grotstein,Giovanna Regazzoni Goretti,International Journal of Psychoanalysis ,88,5,1290-1291,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0237A,IJP,2007,Letters to The Editors: On: Art and Emotion in Psychoanalysis,Gilbert J. Rose,International Journal of Psychoanalysis ,88,1,237,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0287A,IJP,2007,A Farewell Message from the Editors,Glen O. Gabbard and  Paul Williams,International Journal of Psychoanalysis ,88,2,287-289,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1064A,IJP,2007,Contribution to Correspondence on ‘Analytic Impasse and the Third’,Chris Milton,International Journal of Psychoanalysis ,88,4,1064-1065,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1316A,IJP,2007,"Awakening the dreamer: Clinical journeys by Philip M. Bromberg Mahwah, NJ: The Analytic Press. 2006. 223 p.",Melvin Lansky,International Journal of Psychoanalysis ,88,5,1316-1320,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0883A,IJP,2007,Freud's Baby: Beyond Autoerotism and Narcissism,Dodd W. Cohen,International Journal of Psychoanalysis ,88,4,883-893,,ART,True,True,5,autoerotism; narcissism; reality-ego; pleasure-ego; self-preservative instinct,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1245A,IJP,2007,Authors who have an Impact on Candidates' Training: Cultural Differences and Theoretical Languages,"Andrea M. Rodríguez Quiroga De Pereira,  M. Rita Ragau,  Laura V. Borensztein De Weinstein and  Silvia G. Jadur",International Journal of Psychoanalysis ,88,5,1245-1261,,ART,True,True,6,candidate; scientific research; psychoanalytic training; international; culture; psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0772A,IJP,2007,"Mentalization, Insightfulness, and Therapeutic Action",Paolo Migone,International Journal of Psychoanalysis ,88,3,772-773,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0243A,IJP,2007,Brodeuses [Sequins] (2005): The Sparkle in A Mother's Eyes,Eléonore Faucher and  Paola Golinelli,International Journal of Psychoanalysis ,88,1,243-252,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1108A,IJP,2007,Vulnerabilità Alla Psicosi [Susceptibility to Psychosis] by Franco De Masi Milan: Cortina. 2006. 266 p.,Claudia Peregrini,International Journal of Psychoanalysis ,88,4,1108-1114,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0489A,IJP,2007,"Psychoanalysis, Science, and Art: Aesthetics in the Making of a Psychoanalyst1",João A. Frayze-Pereira,International Journal of Psychoanalysis ,88,2,489-505,,ART,True,True,4,philosophy of psychoanalysis; psychoanalytic background; aesthetics; art,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1295A,IJP,2007,The poetics of psychoanalysis: In the wake of Klein by Mary Jacobus Oxford: Oxford UP. 2006. 318 p.,Michael Brearley,International Journal of Psychoanalysis ,88,5,1295-1298,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1552A,IJP,2007,Reply to Dr Withers on Traumatic Memories,Michael I. Good,International Journal of Psychoanalysis ,88,6,1552-1553,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1062A,IJP,2007,Response to Dr.Shoham,Ofra Eshel,International Journal of Psychoanalysis ,88,4,1062-1063,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1019A,IJP,2007,"The “Uncanny', the Sacred and the Narcissism of Culture: The Development of the Ego and the Progress of Civilization",Victor Manoel Andrade,International Journal of Psychoanalysis ,88,4,1019-1037,,ART,True,True,9,primary narcissism; omnipotence; soul; religion; secondary narcissism; object relation; destructiveness; taming of the instinct; pacifism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0280A,IJP,2007,"Freud along the Ganges: Psychoanalytic reflections on the people and culture of India Edited by Salman Akhtar New York, NY: Other Press. 2005 451 p.",Robert A. Paul,International Journal of Psychoanalysis ,88,1,280-284,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0515A,IJP,2007,Mulholland Drive (2001): A Self-Psychology Perspective,"David Lynch,  Joseph Barbera and  Henry J. Moller",International Journal of Psychoanalysis ,88,2,515-526,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1543A,IJP,2007,"Psychoanalytic Reflections on the Body in Racism, Homophobia and Misogyny",Janice S. Lieberman and  Isaac Tylim,International Journal of Psychoanalysis ,88,6,1543-1549,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0219A,IJP,2007,Monstrous Infants and Vampyric Mothers in Bram Stoker's Dracula,Barbara R. Almond,International Journal of Psychoanalysis ,88,1,219-235,,ART,True,True,8,Stoker; Bram; Dracula; orality; vampirism; possession; monsters; maternal ambivalence; envy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0463A,IJP,2007,"Trauma, Causality and Time: Some Reflections: Epistemology Study Group, Porto Alegre Psychoanalytical Society","Viviane Sprinz Mondrzak,  Aldo Luiz Duarte,  Alice Becker Lewkowicz,  Anna Luiza Kauffmann,  Eneida Iankilevich,  Gisha Brodacz,  Gustavo P. Soares and  Luiz Ernesto Pellanda",International Journal of Psychoanalysis ,88,2,463-474,,ART,True,True,3,trauma; causality; time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0291A,IJP,2007,Working Through the End of Civilization,Jonathan Lear,International Journal of Psychoanalysis ,88,2,291-308,,ART,True,True,5,working through; loss of meaning; cultural trauma; anxiety; dreaminterpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0753A,IJP,2007,"The superego, narcissism and Great Expectations",Graham Ingham,International Journal of Psychoanalysis ,88,3,753-768,,ART,True,True,7,superego; narcissism; Great Expectations; Dickens; Jaggers; ego-destructive superego; guilt,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1117A,IJP,2007,Performance as Annihilation or Integration?,Joachim F. Danckwardt and  Peter Wegner,International Journal of Psychoanalysis ,88,5,1117-1133,,ART,True,True,11,acting out; action thought; annihilation; cumulative opening scene; death instinct; destructiveness in the analytic process; enactment; opening scene; scenic understanding; unthought known; working through in the transference and countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1577A,IJP,2007,Learning from life by Patrick Casement London and New York: Routledge. 2006. 212 p.,Mario Marrone,International Journal of Psychoanalysis ,88,6,1577-1580,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1491A,IJP,2007,Are you a Woman—Or a Flower?’: The Capacity to Experience Beauty,Annie Sweetnam,International Journal of Psychoanalysis ,88,6,1491-1506,,ART,True,True,7,beauty; aesthetics; sensory; Meltzer; Silverman; surprise; unknown,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0309A,IJP,2007,Between Memory and Destiny: Repetition,Norberto Carlos Marucco,International Journal of Psychoanalysis ,88,2,309-328,,ART,True,True,10,repetition; memory recollection; destiny; represented; nonrepresented; unrepresentable; ‘drive embryo’; archaic; enacted repetition; entombed (verschüttet),documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0475A,IJP,2007,The Goals of Psychoanalytic Treatment: Conceptual Considerations and Follow-up Interview Evaluation with a Former Analysand11,Heike Westenberger-Breuer,International Journal of Psychoanalysis ,88,2,475-488,,ART,True,True,7,goals; aims; objectives of analysis; symptom relief; life adjustment; personality structural change; transference neurosis resolution,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0627A,IJP,2007,The impact of intrusive identification in the analytic process:: Some implications of real trauma and phantasy1,Jacó Zaslavsky,International Journal of Psychoanalysis ,88,3,627-642,,ART,True,True,5,real trauma; phantasy; intrusive identification; projective identification; claustrum,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0371A,IJP,2007,Addressing Parts of the Self,Michael Feldman,International Journal of Psychoanalysis ,88,2,371-386,,ART,True,True,3,interpretation; parts; self,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0557A,IJP,2007,IJP Introductory Editorial,Dana Birksted-Breen and  Robert Michels,International Journal of Psychoanalysis ,88,3,557,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1114A,IJP,2007,Saber y no Saber: Curiosidad Sexual Infantil [To know and not to know: the sexual curiosity of children] by Mariela Michelena Madrid: Síntesis. 2006. 176 p.,Elina Weschler,International Journal of Psychoanalysis ,88,4,1114-1117,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1105A,IJP,2007,"Psychodynamic Diagnostic Manual PDM Task Force Silver Spring, MD: Alliance of Psychoanalytic Organizations. 2006 857 p.",Robert Michels,International Journal of Psychoanalysis ,88,4,1105-1108,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1391A,IJP,2007,Utopic Ideas of Cure and Joint Exploration in Psychoanalytic Supervision,Andrzej Werbart,International Journal of Psychoanalysis ,88,6,1391-1408,,REV,True,True,5,utopic ideas; private theories; supervision; education; mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0508A,IJP,2007,Luncheon Discussion,Afaf Mahfouz,International Journal of Psychoanalysis ,88,2,508-509,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1067A,IJP,2007,On: The Case Against Neuropsychoanalysis,Gilbert Pugh,International Journal of Psychoanalysis ,88,4,1067-1068,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1345A,IJP,2007,Freud's Prehistoric Matrix—Owing ‘Nature’ a Death,Joan Raphael-Leff,International Journal of Psychoanalysis ,88,6,1345-1373,,ART,True,True,10,Moses and monotheism; Freud's antiquities; Egypt; Minoa-Mycenae; Isis-Horus-Osiris; Philippson's Bible; pre-oedipal mother; procedural/implicit memory; early psychic trauma; neonatal death,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.1063A,IJP,2007,On: Die Vergessene Kinst: Der Orpheusmythos und die Psychoanalyse Der Musik [Forgotten Art: The Orpheus myth and the Psychoanalysis of Music],Alexander Stein,International Journal of Psychoanalysis ,88,4,1063-1064,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
ijpa,International Journal of Psychoanalysis,IJP,2007,IJP.088.0013A,IJP,2007,A Comment on ‘The Case of Stevie’,Raul Hartke,International Journal of Psychoanalysis ,88,1,13-17,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2007\ijpa_IJP_2007_art_id_IJP._AND_year_2007.json
