journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0477A,PPSY,1999,"Freud's Models of the Mind: Joseph Sandler, Alex Holder, Christopher Dare, and Anna Ursual Dresher, Madison, CT: International Universities Press, 1997, xvi + 203 pp., $32.50.",Martin A. Schulman,Psychoanalytic Psychology,16,3,477-480,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0481A,PPSY,1999,"Unformulated Experience: From Dissociation to Imagination in
            Psychoanalysis: Donnel B. Stern, Hillsdale, NJ: Analytic Pres, 1997, 312 pp., $45.00.",Michael L. Miller,Psychoanalytic Psychology,16,3,481-486,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0058A,PPSY,1999,Religion and the Adolescent: A Psychodynamic Perspective,Emanuel Rice,Psychoanalytic Psychology,16,1,58-75,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0469A,PPSY,1999,Personal Authorship: Pleasures and Pitfalls of Psychoanalytic Writing,Mary-Joan Gerson,Psychoanalytic Psychology,16,3,469-472,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0138A,PPSY,1999,"Questions for Freud: The Secret History of Psychoanalysis: Nicholas Thomas Rand and Maria Torok, Cambridge, MA: Harvard University Press, 1997, xiv + 239 pp., $24.95.",Hannah S. Decker,Psychoanalytic Psychology,16,1,138-142,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0274A,PPSY,1999,Single Case Studies in Psychotherapy Research,Paul M. Gedo,Psychoanalytic Psychology,16,2,274-280,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0312A,PPSY,1999,Not a Piano Key: Reply to Orange (1999),Rebecca C. Curtis,Psychoanalytic Psychology,16,2,312-315,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0326A,PPSY,1999,"Shaping The Futureof Feminist Psychology: Education, Research, and Practice: Judith Worell and Norine G. Johnson (Eds,), Washington, DC: American Psychological Association, 1997, 266 pp., $39.95.",Judith L. Alpert,Psychoanalytic Psychology,16,2,326-327,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0021A,PPSY,1999,The Internal Separation Struggle and Therapeutic Progress,Nancy Burke,Psychoanalytic Psychology,16,1,21-33,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0473A,PPSY,1999,"The Widening Scope of Shame: Melvin R. Lansky and Andrew T. Morrison (Eds.), Hillsdale, NJ: The Analytic Press, 1997, xviii + 437 pp., $55.00",Karen J. Maroda,Psychoanalytic Psychology,16,3,473-476,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0499A,PPSY,1999,Introduction: Psychoanalysis and Sexuality,Alisa R. Levine and  Joseph M. Schwartz,Psychoanalytic Psychology,16,4,499-501,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0094A,PPSY,1999,"Nonissues, Real Issues, and Bias: Comments on C. Brooks Brenneis's Commentary","Judith L. Alpert,  Laura S. Brown and  Christine A. Courtois",Psychoanalytic Psychology,16,1,94-102,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0320A,PPSY,1999,"What Emotions Really Are: The Problem of Psychological Categories: Paul E. Griffiths, Chicago: University of Chicago Press, 1997, 257 pp., $27.50",Barri Belnap,Psychoanalytic Psychology,16,2,320-325,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0143A,PPSY,1999,"Soul on the Couch: Spirituality, Religion, and Morality in Contemporary Psychoanalysis: Charles Spezzano and Gerald J. Gargiulo (Eds.), Hillsdale, NJ: Analytic Press, 1997, 272 pp., $45.00",Joanne Marie G. Greer,Psychoanalytic Psychology,16,1,143-146,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0487A,PPSY,1999,"Diversity and Direction in Psychoanalytic Technique: Fred Pine, New Haven, CT: Yale University Press, 1998, viii + 234 pp., $25.00.",Joseph W. Slap,Psychoanalytic Psychology,16,3,487-490,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0179A,PPSY,1999,"Object Loss, Mourning, and Adjustment to Disability",Kenneth R. Thomas and  Jerome Siller,Psychoanalytic Psychology,16,2,179-197,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0448A,PPSY,1999,Freud's Concept of the Superego: Review and Assessment,George Frank,Psychoanalytic Psychology,16,3,448-463,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0198A,PPSY,1999,Desperation and Hope in the Analysis of a “Thrown-Away” Adolescent Boy,D. Patrick Zimmerman,Psychoanalytic Psychology,16,2,198-232,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0119A,PPSY,1999,Termination Revisited,George Frank,Psychoanalytic Psychology,16,1,119-129,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0254A,PPSY,1999,The Promise of Love: A View Among Women,Marilyn Charles,Psychoanalytic Psychology,16,2,254-273,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0464A,PPSY,1999,The Phenomenology of Trauma and the Absolutisms of Everyday life: A personal Journey,Robert D. Stolorow,Psychoanalytic Psychology,16,3,464-468,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0339A,PPSY,1999,Recentering Psychoanalysis: From Heinz Hartmann to the Contemporary British Kleinians,Roy Schafer,Psychoanalytic Psychology,16,3,339-354,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0389A,PPSY,1999,Religious Language in Psychotherapy: Dyadic and Triadic Configurations,Jane G. Tillman,Psychoanalytic Psychology,16,3,389-402,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0303A,PPSY,1999,"Working Intersubjectively: Contextualism in Psychoanalytic Practice: Donna M. Orange, George E. Atwood, and Robert D. Stolorow, Hillsdale, NJ: Analytic Press, 1997, ix + 104 pp., $29.95",Rebecca C. Curtis,Psychoanalytic Psychology,16,2,303-308,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0605A,PPSY,1999,Leaving Chastity Behind: The Analyst's Use of Her Sexual Response,Helene G. Russ,Psychoanalytic Psychology,16,4,605-616,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0003A,PPSY,1999,Psychoanalytic Boundaries and Transitional Space,Frank Summers,Psychoanalytic Psychology,16,1,3-20,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0355A,PPSY,1999,"Chaos, Complexity, and Psychoanalysis",Michael L. Miller,Psychoanalytic Psychology,16,3,355-379,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0034A,PPSY,1999,Psychoanalytic Explanation of Pathological Grief: Scientific Observation of a Single Case,"Bram Fridhandler,  Tracy D. Ford and  Mardi J. HorowitzWilliam",Psychoanalytic Psychology,16,1,34-57,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0502A,PPSY,1999,Interpreting Sex,Roy Schafer,Psychoanalytic Psychology,16,4,502-513,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0076A,PPSY,1999,A Type of Couple Sexual Dysfunction: A Frequently Overlooked Contributor,Stanley Friedman,Psychoanalytic Psychology,16,1,76-87,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0380A,PPSY,1999,Kohut and Contextualism: Toward a Post-Cartesian Psychoanalytic Theory,"Robert D. Stolorow,  George E. Atwood and  Donna M. Orange",Psychoanalytic Psychology,16,3,380-388,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0522A,PPSY,1999,Response to Owen Renik (1999),Roy Schafer,Psychoanalytic Psychology,16,4,522-527,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0088A,PPSY,1999,Is a Gay Oedipus a Trojan Horse?: Commentary on Lewes's “A Special Oedipal Mechanism in the Development of Male Homosexuality”,David Schwartz,Psychoanalytic Psychology,16,1,88-93,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0233A,PPSY,1999,Noninterpretive Interventions in Psychoanalysis and Psychotherapy A Developmental Perspective,Paul C. Holinger,Psychoanalytic Psychology,16,2,233-253,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0588A,PPSY,1999,Love and Sex in 45 Minutes: Transference Love as Self-and Mutual Regulation,J. Kirby Ogden,Psychoanalytic Psychology,16,4,588-604,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0528A,PPSY,1999,"Parental Investment, Sexual Selection, and Evolved Mating Strategies: Implications for psychoanalysis",Daniel Kriegman,Psychoanalytic Psychology,16,4,528-553,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0288A,PPSY,1999,"Ritual and Spontaneity in the Psychoanalytic Process: A Dialectrical Constructive Point of View: Irwin Hoffman, Hillsdale, NJ: Analysis Press, 1998, 288 pp., $37.50.",Arnold D. Richards,Psychoanalytic Psychology,16,2,288-302,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0110A,PPSY,1999,A Reply to Golland's “Politics of Leveling”,James L. Fosshage,Psychoanalytic Psychology,16,1,110-114,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0426A,PPSY,1999,The Roles of Group Supervision of Supervision,Hanoch Yerushalmi,Psychoanalytic Psychology,16,3,426-447,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1999,PPSY.016.0554A,PPSY,1999,The Temptations of Normality: Reappraising Psychoanalytic Theories of Sexual Development,David Schwartz,Psychoanalytic Psychology,16,4,554-564,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1999\psychoanalytic_psychology_PPSY_1999_art_id_PPSY._AND_year_1999.json
