journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0060A,PD,2023,Walking on Thin Ice: Discussion of Kris Yi’s “Asian American Experience: The Illusion of Inclusion and the Model Minority Stereotype”,Andrew Asibong,Psychoanalytic Dialogues,33,1,60-68,10.1080/10481885.2023.2160173,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0226A,PD,2023,Musings About “Repetition Compulsion and Sociopolitical Trauma: A Neoliberal Artifact”,Marsha H. Levy-Warren,Psychoanalytic Dialogues,33,2,226-232,10.1080/10481885.2023.2176137,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0001A,PD,2023,"In This Issue, Psychoanalytic Dialogues 33-1","Lauren Levine,  Jack Foehl,  Stephen Hartman and  Amy Schwartz Cooney",Psychoanalytic Dialogues,33,1,1-3,10.1080/10481885.2023.2160165,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0040A,PD,2023,Reply to the Discussions,Gila Ashtor,Psychoanalytic Dialogues,33,1,40-44,10.1080/10481885.2023.2160169,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0045A,PD,2023,Asian American Experience: The Illusion of Inclusion and the Model Minority Stereotype,Kris Yi,Psychoanalytic Dialogues,33,1,45-59,10.1080/10481885.2023.2160171,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0069A,PD,2023,"No Fats, No Femmes, No Asians: Response to Kris Yi’s “Asian American Experience: The Illusion of Inclusion and the Model Minority Stereotype”",Almas (Ally) Merchant,Psychoanalytic Dialogues,33,1,69-76,10.1080/10481885.2023.2160175,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0097A,PD,2023,Racial Justice in Psychoanalytic Communities: Translating Antiracist Dialogues into Racial Equity,Noha Sadek,Psychoanalytic Dialogues,33,1,97-113,10.1080/10481885.2023.2160178,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0137A,PD,2023,"In This Issue, Psychoanalytic Dialogues 33-2","Stephen Hartman,  Amy Schwartz Cooney,  Jack Foehl and  Lauren Levine",Psychoanalytic Dialogues,33,2,137-139,10.1080/10481885.2023.2176120,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0192A,PD,2023,Reply to Tillman and Ferguson: The Personal and the Generalizable,Alexis Tomarken,Psychoanalytic Dialogues,33,2,192-199,10.1080/10481885.2023.2176131,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0200A,PD,2023,Repetition Compulsion and Sociopolitical Trauma: A Neoliberal Artifact,Anne Friedman and  Ora Nakash,Psychoanalytic Dialogues,33,2,200-213,10.1080/10481885.2023.2173969,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0233A,PD,2023,Expanding Our Seeing: A Reply to Levy-Warren and Gaztambide,Anne Friedman and  Ora Nakash,Psychoanalytic Dialogues,33,2,233-237,10.1080/10481885.2023.2176141,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0238A,PD,2023,Editor’s Note: Scratching the Surface: What Does How We Look Have to Do with Who We Are?,"Stephen Hartman,  Lauren Levine,  Jack Foehl and  Amy Schwartz Cooney",Psychoanalytic Dialogues,33,2,238-239,10.1080/10481885.2023.2176145,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0256A,PD,2023,"What’s in Your Suitcase? Clothes, Compulsive Shopping and Packing Communicate the Unspeakable",Jean Petrucelli,Psychoanalytic Dialogues,33,2,256-266,10.1080/10481885.2023.2176151,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0267A,PD,2023,Inside the Body: How the Science of Interoception Can Provide a New Understanding of Psychoanalysis,Susan H. Sands,Psychoanalytic Dialogues,33,2,267-277,10.1080/10481885.2023.2173971,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0278A,PD,2023,"A Screen of One’s Own: Associations to the Papers of Schoen, Petrucelli, & Sands",Kathleen Del Mar Miller,Psychoanalytic Dialogues,33,2,278-282,10.1080/10481885.2023.2176153,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0283A,PD,2023,"In This Issue, Psychoanalytic Dialogues 33-3","Lauren Levine,  Amy Schwartz Cooney,  Jack Foehl and  Stephen Hartman",Psychoanalytic Dialogues,33,3,283-284,10.1080/10481885.2023.2203067,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0302A,PD,2023,The Reality of Trauma; the Trauma of Reality,Tihamér Bakó and  Katalin Zana,Psychoanalytic Dialogues,33,3,302-319,10.1080/10481885.2023.2195449,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0320A,PD,2023,The Centre Cannot Hold: Comments on “The Reality of Trauma; The Trauma of Reality” by Bakó & Zana,Veronica Csillag,Psychoanalytic Dialogues,33,3,320-326,10.1080/10481885.2023.2203650,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0351A,PD,2023,The Therapist’s Struggle to Hold Hope When All Seems Lost,Adriano Bugliani and  Brenda Rowlandson,Psychoanalytic Dialogues,33,3,351-367,10.1080/10481885.2023.2195448,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0368A,PD,2023,Clinical Anecdotes Working from My Home Office: Privilege and the Haunted House Next Door,Julie Gerhardt,Psychoanalytic Dialogues,33,3,368-387,10.1080/10481885.2023.2195447,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0388A,PD,2023,Why Smudge Race?,Steven H. Knoblauch,Psychoanalytic Dialogues,33,3,388-396,10.1080/10481885.2023.2203656,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0408A,PD,2023,On Saving Mockingbirds: Comments on Gerhardt´s “Clinical Anecdotes Working from My Home Office: Privilege and the Haunted House Next Door”,Marie Saba,Psychoanalytic Dialogues,33,3,408-414,10.1080/10481885.2023.2203661,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0415A,PD,2023,On Being Mockingbirds: Reply to Commentaries,Julie Gerhardt,Psychoanalytic Dialogues,33,3,415-426,10.1080/10481885.2023.2203664,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0427A,PD,2023,"In This Issue, Psychoanalytic Dialogues 33-4","Amy Schwartz Cooney,  Jack Foehl,  Stephen Hartman and  Lauren Levine",Psychoanalytic Dialogues,33,4,427-429,10.1080/10481885.2023.2226031,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0430A,PD,2023,Abracadabra,Gohar Homayounpour,Psychoanalytic Dialogues,33,4,430-431,10.1080/10481885.2023.2236518,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0432A,PD,2023,An Afghan Girl’s Exile Journey,Shaista Shams,Psychoanalytic Dialogues,33,4,432-433,10.1080/10481885.2023.2236520,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0434A,PD,2023,The Erotic as a Site of Survival,Rebecca Sivitz Tew,Psychoanalytic Dialogues,33,4,434-435,10.1080/10481885.2023.2236521,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0436A,PD,2023,Whose Burden is it Anyway?,Ieasha Ramsay,Psychoanalytic Dialogues,33,4,436-437,10.1080/10481885.2023.2236522,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0438A,PD,2023,A Few Small Nips,Mehr-Afarin Kohan,Psychoanalytic Dialogues,33,4,438-439,10.1080/10481885.2023.2236523,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0440A,PD,2023,"Snapshot March 23, 2023",Deborah Waxenberg,Psychoanalytic Dialogues,33,4,440-441,10.1080/10481885.2023.2236525,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0442A,PD,2023,On Becoming a Witnessing Professional,Betty Teng,Psychoanalytic Dialogues,33,4,442-443,10.1080/10481885.2023.2236526,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0444A,PD,2023,On the Difficulty for Palestinians of Not Falling into Despair and to Continue Actively Resisting Oppression and Occupation,Manal Abu Haq,Psychoanalytic Dialogues,33,4,444-445,10.1080/10481885.2023.2236527,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0446A,PD,2023,Bodies in Peril: Assaults on Women’s Rights and the Intrusive Other,Danielle Novack,Psychoanalytic Dialogues,33,4,446-447,10.1080/10481885.2023.2236528,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0448A,PD,2023,A Wish for an Implicated Psychoanalysis: Some Notes from Chile,María Paz Ardito and  Andrea I. Rihm,Psychoanalytic Dialogues,33,4,448-449,10.1080/10481885.2023.2236529,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0450A,PD,2023,On the “Handmaid’s March” and the Endless Circularity of Human Existence,Dana Amir,Psychoanalytic Dialogues,33,4,450-451,10.1080/10481885.2023.2236530,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0452A,PD,2023,"Snapshot Times Three: Sunday, March 19th, 2023, New York",Limor Kaufman,Psychoanalytic Dialogues,33,4,452-453,10.1080/10481885.2023.2236531,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0454A,PD,2023,Fetal Fetish,Katie Gentile,Psychoanalytic Dialogues,33,4,454-455,10.1080/10481885.2023.2236532,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0475A,PD,2023,Discussion: “Unconsciousness-Raising”,Alexandra Woods,Psychoanalytic Dialogues,33,4,475-485,10.1080/10481885.2023.2226033,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0486A,PD,2023,"(Un)consciousness-Raising, (Un)knowability, Lack and Spectrums of Solidarity: Discussion of “Unconsciousness-Raising”",Garth Stevens,Psychoanalytic Dialogues,33,4,486-490,10.1080/10481885.2023.2226034,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0491A,PD,2023,Unconsciousness-Raising Reconsidered: Reply to Woods and Stevens,Nick Malherbe,Psychoanalytic Dialogues,33,4,491-496,10.1080/10481885.2023.2226035,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0497A,PD,2023,Working Through Transformations in Play,Elena Molinari and  Violet Pietrantonio,Psychoanalytic Dialogues,33,4,497-514,10.1080/10481885.2023.2220763,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0515A,PD,2023,A Reverie in Play – Playing in Reverie: Discussion of Elena Molinari’s and Violet Pietrantonio’s “Working Through Transformations in Play”,Hilmar Schmiedl-Neuburg,Psychoanalytic Dialogues,33,4,515-523,10.1080/10481885.2023.2226037,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0524A,PD,2023,Witnessing in Action: Linkages Between Trauma and Social Activism,Ronna Milo Haglili,Psychoanalytic Dialogues,33,4,524-542,10.1080/10481885.2023.2220761,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0561A,PD,2023,Between Remembering and Forgetting: Reckoning with Racialized Transmissions,Jill Salberg,Psychoanalytic Dialogues,33,4,561-578,10.1080/10481885.2023.2220775,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0579A,PD,2023,"Again, the Personal is Political and Psychoanalytic: Sue Grand and Jill Salberg in Conversation with Masha Borovikova Armyn","Sue Grand,  Jill Salberg and  Masha Borovikova Armyn",Psychoanalytic Dialogues,33,4,579-600,10.1080/10481885.2023.2226043,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0693A,PD,2023,"Introduction to the Après Coup of “Deconstructing Difference: Gender, Splitting, and Transitional Space”","Stephen Hartman,  Amy Schwartz Cooney,  Jack Foehl,  Lauren Levine and  Muriel Dimen",Psychoanalytic Dialogues,33,5,693-705,10.1080/10481885.2023.2271823,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0706A,PD,2023,Dimen: The Body as Fate/The Body as Canvas,Virginia Goldner,Psychoanalytic Dialogues,33,5,706-708,10.1080/10481885.2023.2271824,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0240A,PD,2023,The Patient’s Experience of the Analyst’s Physicality: It’s What’s on the Outside that Counts,Sarah Schoen,Psychoanalytic Dialogues,33,2,240-255,10.1080/10481885.2023.2173972,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0725A,PD,2023,The Bad Seed: Mystical Experience and Time Travel in the Treatment of Psychopathy,Noelle Burton,Psychoanalytic Dialogues,33,6,725-747,10.1080/10481885.2023.2264338,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0671A,PD,2023,Holier Than Thou: Discussion of Hoard and Bland’s “How Am I Responsible?”: Evangelical White Rage and the Interpassive Perpetration of White-Body Supremacy,Karen E. Starr,Psychoanalytic Dialogues,33,5,671-678,10.1080/10481885.2023.2257568,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0685A,PD,2023,How the Story is Told: A Response to Jacobs & Starr,Earl D. Bland and  Paul Hoard,Psychoanalytic Dialogues,33,5,685-692,10.1080/10481885.2023.2257571,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0679A,PD,2023,Finding Ourselves “Inside” the White Evangelical Christian Story: Response to Bland and Hoard,Lynne Jacobs,Psychoanalytic Dialogues,33,5,679-684,10.1080/10481885.2023.2257570,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0645A,PD,2023,Discussion of Alice Huang’s “Finding Sense…”,Peter Goldberg,Psychoanalytic Dialogues,33,5,645-649,10.1080/10481885.2023.2257566,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0712A,PD,2023,Autotheory is Always Arriving,Stephen Hartman,Psychoanalytic Dialogues,33,5,712-714,10.1080/10481885.2023.2271826,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2023,PD.033.0717A,PD,2023,(Re)finding Feminism Beyond the Binary: A 5-Queer Dialogue,Julie Leavitt,Psychoanalytic Dialogues,33,5,717-721,10.1080/10481885.2023.2271829,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2023\psychoanalytic_dialogues_PD_2023_art_id_PD._AND_year_2023.json
